Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,freed by his father,38,0.5997305834262355,25,0.4175438596491228,0.0,0.0
hasdescriptiveoccupation,slave,by his,"father"")",13,0.4305555555555555,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,pscategories,31,0.6111111111111112,35,0.6166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,free person,31,0.6111111111111112,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,occupations,31,0.6111111111111112,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,blacksmith,31,0.6111111111111112,27,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,19,0.45925925925925926,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,family,45,0.6029693486590038,18,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,associate,45,0.6029693486590038,43,0.37407407407407406,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,agent,40,0.7003968253968255,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,john brown,40,0.7003968253968255,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,wife and seven children,40,0.7003968253968255,21,0.5746376811594204,0.0,0.0
hasdescriptiveoccupation,slave,and seven,"children"")",36,0.5833333333333334,27,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,dangerfield f. newby,38,0.6264245014245015,16,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,dangerfield f. newby,38,0.6264245014245015,16,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,slave,and seven,"children, ""dangerfield f. newby"")",36,0.5833333333333334,16,0.4525252525252525,0.0,0.0
hasdescriptiveoccupation,slave,role record,module:,29,0.4873737373737373,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,participantroletypes,48,0.6578282828282828,16,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,raider,48,0.6578282828282828,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,event,21,0.5099206349206349,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,john brown's raid on harpers ferry,21,0.5099206349206349,15,0.4862745098039216,0.0,0.0
hasdescriptiveoccupation,slave,raid on harpers,"ferry"")",26,0.561111111111111,17,0.0,0.0,0.0
hasdescriptiveoccupation,insurgent,record,module:,27,0.6138888888888889,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,insurgent,hasnamevariant,namevariant,42,0.6103174603174603,40,0.6033670033670034,0.0,0.0
hasdescriptiveoccupation,insurgent,hasnamevariant,dangerfield f. newby,42,0.6103174603174603,28,0.5444444444444444,0.0,0.0
hasdescriptiveoccupation,insurgent,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,28,0.3833333333333333,0.0,0.0
hasdescriptiveoccupation,insurgent,haspreferrednamevariant,dangerfield f. newby,38,0.57408955778521,28,0.5444444444444444,0.0,0.0
hasdescriptiveoccupation,insurgent,fullnameasstring,xsd:string,30,0.5347222222222222,32,0.6185185185185186,0.0,0.0
hasdescriptiveoccupation,insurgent,fullnameasstring,dangerfield f. newby,30,0.5347222222222222,28,0.5444444444444444,0.0,0.0
hasdescriptiveoccupation,insurgent,hassurnameasstring,xsd: string,48,0.5907407407407408,30,0.5193602693602694,0.0,0.0
hasdescriptiveoccupation,insurgent,hassurnameasstring,newby,48,0.5907407407407408,29,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,insurgent,hasfirstnameasstring,xsd: string,45,0.5888888888888889,30,0.5193602693602694,0.0,0.0
hasdescriptiveoccupation,insurgent,hasfirstnameasstring,dangerfield,45,0.5888888888888889,30,0.5193602693602694,0.0,0.0
hasdescriptiveoccupation,insurgent,hasdescription,description,74,0.9166666666666667,30,0.5193602693602694,0.0,0.0
hasdescriptiveoccupation,insurgent,hasdescription,enslaved. freed by his father. blacksmith. participated in john brown's raid on harpers ferry in an attempt to free his family.,74,0.9166666666666667,10,0.5157272007665709,0.0,0.0
hasdescriptiveoccupation,insurgent,by his,"father. blacksmith. participated in john brown's raid on harpers ferry in an attempt to free his family."")",13,0.4305555555555555,12,0.4717480283518019,0.0,0.0
hasdescriptiveoccupation,insurgent,record,module:,27,0.6138888888888889,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,insurgent,referstoplaceoforigin,place,36,0.592032967032967,14,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,insurgent,referstoplaceoforigin,culpeper county,36,0.592032967032967,33,0.562962962962963,0.0,0.0
hasdescriptiveoccupation,insurgent,referstoplaceoforigin,virginia,36,0.592032967032967,47,0.6481481481481481,0.0,0.0
hasdescriptiveoccupation,insurgent,record,module:,27,0.6138888888888889,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,insurgent,has_race,race,31,0.6111111111111112,31,0.4537037037037037,0.0,0.0
hasdescriptiveoccupation,insurgent,has_race,african-american,31,0.6111111111111112,32,0.48148148148148145,0.0,0.0
hasdescriptiveoccupation,insurgent,record,module:,27,0.6138888888888889,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,insurgent,hasbirthdate,date_of_birth,39,0.65,27,0.4586894586894587,0.0,0.0
hasdescriptiveoccupation,insurgent,hasbirthdate,around 1820,39,0.65,20,0.42424242424242414,0.0,0.0
hasdescriptiveoccupation,insurgent,hasdeathdate,date_of_death,44,0.6712962962962963,18,0.4586894586894587,0.0,0.0
hasdescriptiveoccupation,insurgent,hasdeathdate,october 17,44,0.6712962962962963,11,0.3074074074074074,0.0,0.0
hasdescriptiveoccupation,insurgent,hasdeathdate,1859,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,insurgent,record,module:,27,0.6138888888888889,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,insurgent,hassex,sex_type,33,0.6138888888888889,35,0.49074074074074076,0.0,0.0
hasdescriptiveoccupation,insurgent,hassex,male,33,0.6138888888888889,15,0.4537037037037037,0.0,0.0
hasdescriptiveoccupation,insurgent,status record,module:,32,0.540954415954416,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,insurgent,hasstatusgeneratedevent,event,38,0.5997305834262355,43,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,insurgent,hasstatusgeneratedevent,freed by his father,38,0.5997305834262355,21,0.49707602339181284,0.0,0.0
hasdescriptiveoccupation,insurgent,by his,"father"")",13,0.4305555555555555,12,0.32407407407407407,0.0,0.0
hasdescriptiveoccupation,insurgent,hasvalue,pscategories,31,0.6111111111111112,29,0.5240740740740741,0.0,0.0
hasdescriptiveoccupation,insurgent,hasvalue,free person,31,0.6111111111111112,30,0.5353535353535354,0.0,0.0
hasdescriptiveoccupation,insurgent,record,module:,27,0.6138888888888889,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,insurgent,hasvalue,occupations,31,0.6111111111111112,30,0.42424242424242414,0.0,0.0
hasdescriptiveoccupation,insurgent,hasvalue,blacksmith,31,0.6111111111111112,21,0.4740740740740741,0.0,0.0
hasdescriptiveoccupation,insurgent,relationship record,module:,33,0.6137539361223572,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,insurgent,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,39,0.583774250440917,0.0,0.0
hasdescriptiveoccupation,insurgent,hasinteragentrelationshiptype,family,45,0.6029693486590038,13,0.4259259259259259,0.0,0.0
hasdescriptiveoccupation,insurgent,hasinteragentrelationshiptype,associate,45,0.6029693486590038,22,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,insurgent,isrelationshipto,agent,40,0.7003968253968255,57,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,insurgent,isrelationshipto,john brown,40,0.7003968253968255,32,0.5444444444444444,0.0,0.0
hasdescriptiveoccupation,insurgent,isrelationshipto,wife and seven children,40,0.7003968253968255,38,0.524315619967794,0.0,0.0
hasdescriptiveoccupation,insurgent,and seven,"children"")",36,0.5833333333333334,42,0.6148148148148148,0.0,0.0
hasdescriptiveoccupation,insurgent,isrelationshipfrom,agent,38,0.6264245014245015,57,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,insurgent,isrelationshipfrom,dangerfield f. newby,38,0.6264245014245015,28,0.5444444444444444,0.0,0.0
hasdescriptiveoccupation,insurgent,isrelationshipfrom,dangerfield f. newby,38,0.6264245014245015,28,0.5444444444444444,0.0,0.0
hasdescriptiveoccupation,insurgent,and seven,"children, ""dangerfield f. newby"")",36,0.5833333333333334,24,0.5050505050505051,0.0,0.0
hasdescriptiveoccupation,insurgent,role record,module:,29,0.4873737373737373,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,insurgent,hasparticipantroletype,participantroletypes,48,0.6578282828282828,34,0.4685185185185185,0.0,0.0
hasdescriptiveoccupation,insurgent,hasparticipantroletype,raider,48,0.6578282828282828,27,0.5,0.0,0.0
hasdescriptiveoccupation,insurgent,roleprovidedby,event,21,0.5099206349206349,43,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,insurgent,roleprovidedby,john brown's raid on harpers ferry,21,0.5099206349206349,19,0.43420479302832243,0.0,0.0
hasdescriptiveoccupation,insurgent,raid on harpers,"ferry"")",26,0.561111111111111,12,0.41798941798941797,0.0,0.0
hasfirstname,dangerfield,record,module:,22,0.4166666666666667,22,0.48917748917748916,0.0,0.0
hasfirstname,dangerfield,hasnamevariant,namevariant,54,0.8244444444444444,36,0.5696969696969697,0.0,0.0
hasfirstname,dangerfield,hasnamevariant,dangerfield f. newby,54,0.8244444444444444,71,0.91,0.0,0.5797386715376658
hasfirstname,dangerfield,haspreferrednamevariant,preferrednamevariant,51,0.6026570048309178,32,0.5840909090909091,0.0,0.0
hasfirstname,dangerfield,haspreferrednamevariant,dangerfield f. newby,51,0.6026570048309178,71,0.91,0.0,0.5797386715376658
hasfirstname,dangerfield,fullnameasstring,xsd:string,36,0.6527777777777778,29,0.5242424242424243,0.0,0.0
hasfirstname,dangerfield,fullnameasstring,dangerfield f. newby,36,0.6527777777777778,71,0.91,0.0,0.5797386715376658
hasfirstname,dangerfield,hassurnameasstring,xsd: string,53,0.6962962962962962,27,0.5151515151515151,0.0,0.0
hasfirstname,dangerfield,hassurnameasstring,newby,53,0.6962962962962962,25,0.5272727272727272,0.0,0.0
hasfirstname,dangerfield,hasfirstnameasstring,xsd: string,75,0.92,27,0.5151515151515151,0.0,0.0
hasfirstname,dangerfield,hasfirstnameasstring,dangerfield,75,0.92,100,1.0,0.0,1.0
hasfirstname,dangerfield,hasdescription,description,46,0.7930555555555556,36,0.5757575757575758,0.0,0.0
hasfirstname,dangerfield,hasdescription,enslaved. freed by his father. blacksmith. participated in john brown's raid on harpers ferry in an attempt to free his family.,46,0.7930555555555556,13,0.4959436888570747,0.0,0.0
hasfirstname,dangerfield,by his,"father. blacksmith. participated in john brown's raid on harpers ferry in an attempt to free his family."")",33,0.47222222222222215,15,0.5344768439108062,0.0,0.0
hasfirstname,dangerfield,record,module:,22,0.4166666666666667,22,0.48917748917748916,0.0,0.0
hasfirstname,dangerfield,referstoplaceoforigin,place,36,0.48412698412698413,25,0.5272727272727272,0.0,0.0
hasfirstname,dangerfield,referstoplaceoforigin,culpeper county,36,0.48412698412698413,15,0.3797979797979798,0.0,0.0
hasfirstname,dangerfield,referstoplaceoforigin,virginia,36,0.48412698412698413,21,0.537878787878788,0.0,0.0
hasfirstname,dangerfield,record,module:,22,0.4166666666666667,22,0.48917748917748916,0.0,0.0
hasfirstname,dangerfield,has_race,race,60,0.825,27,0.5606060606060607,0.0,0.0
hasfirstname,dangerfield,has_race,african-american,60,0.825,37,0.529040404040404,0.0,0.0
hasfirstname,dangerfield,record,module:,22,0.4166666666666667,22,0.48917748917748916,0.0,0.0
hasfirstname,dangerfield,hasbirthdate,date_of_birth,67,0.8444444444444443,42,0.6134421134421135,0.0,0.0
hasfirstname,dangerfield,hasbirthdate,around 1820,67,0.8444444444444443,27,0.404040404040404,0.0,0.0
hasfirstname,dangerfield,hasdeathdate,date_of_death,50,0.6111111111111112,42,0.6134421134421135,0.0,0.0
hasfirstname,dangerfield,hasdeathdate,october 17,50,0.6111111111111112,19,0.46060606060606063,0.0,0.0
hasfirstname,dangerfield,hasdeathdate,1859,50,0.6111111111111112,0,0.0,0.0,0.0
hasfirstname,dangerfield,record,module:,22,0.4166666666666667,22,0.48917748917748916,0.0,0.0
hasfirstname,dangerfield,hassex,sex_type,56,0.6666666666666666,21,0.4772727272727273,0.0,0.0
hasfirstname,dangerfield,hassex,male,56,0.6666666666666666,27,0.5606060606060607,0.0,0.0
hasfirstname,dangerfield,status record,module:,32,0.5427350427350427,22,0.48917748917748916,0.0,0.0
hasfirstname,dangerfield,hasstatusgeneratedevent,event,46,0.6026570048309178,25,0.3606060606060606,0.0,0.0
hasfirstname,dangerfield,hasstatusgeneratedevent,freed by his father,46,0.6026570048309178,27,0.45374800637958534,0.0,0.0
hasfirstname,dangerfield,by his,"father"")",33,0.47222222222222215,32,0.5492424242424242,0.0,0.0
hasfirstname,dangerfield,hasvalue,pscategories,50,0.6805555555555557,43,0.6262626262626263,0.0,0.0
hasfirstname,dangerfield,hasvalue,free person,50,0.6805555555555557,18,0.404040404040404,0.0,0.0
hasfirstname,dangerfield,record,module:,22,0.4166666666666667,22,0.48917748917748916,0.0,0.0
hasfirstname,dangerfield,hasvalue,occupations,50,0.6805555555555557,18,0.4545454545454546,0.0,0.0
hasfirstname,dangerfield,hasvalue,blacksmith,50,0.6805555555555557,19,0.46060606060606063,0.0,0.0
hasfirstname,dangerfield,relationship record,module:,32,0.5077276524644946,22,0.48917748917748916,0.0,0.0
hasfirstname,dangerfield,hasinteragentrelationshiptype,interagentrelationshiptypes,39,0.6127075351213281,32,0.5911896745230079,0.0,0.0
hasfirstname,dangerfield,hasinteragentrelationshiptype,family,39,0.6127075351213281,35,0.5050505050505051,0.0,0.0
hasfirstname,dangerfield,hasinteragentrelationshiptype,associate,39,0.6127075351213281,30,0.42424242424242414,0.0,0.0
hasfirstname,dangerfield,isrelationshipto,agent,29,0.5307539682539683,38,0.6378787878787878,0.0,0.0
hasfirstname,dangerfield,isrelationshipto,john brown,29,0.5307539682539683,19,0.46060606060606063,0.0,0.0
hasfirstname,dangerfield,isrelationshipto,wife and seven children,29,0.5307539682539683,35,0.6253842775581906,0.0,0.0
hasfirstname,dangerfield,and seven,"children"")",29,0.5092592592592592,29,0.41313131313131307,0.0,0.0
hasfirstname,dangerfield,isrelationshipfrom,agent,33,0.6388888888888888,38,0.6378787878787878,0.0,0.0
hasfirstname,dangerfield,isrelationshipfrom,dangerfield f. newby,33,0.6388888888888888,71,0.91,0.0,0.5797386715376658
hasfirstname,dangerfield,isrelationshipfrom,dangerfield f. newby,33,0.6388888888888888,71,0.91,0.0,0.5797386715376658
hasfirstname,dangerfield,and seven,"children, ""dangerfield f. newby"")",29,0.5092592592592592,50,0.6262626262626262,0.0,0.44943641652398214
hasfirstname,dangerfield,role record,module:,17,0.44949494949494956,22,0.48917748917748916,0.0,0.0
hasfirstname,dangerfield,hasparticipantroletype,participantroletypes,41,0.6826599326599326,26,0.5040404040404041,0.0,0.0
hasfirstname,dangerfield,hasparticipantroletype,raider,41,0.6826599326599326,35,0.5934343434343434,0.0,0.0
hasfirstname,dangerfield,roleprovidedby,event,15,0.376984126984127,25,0.3606060606060606,0.0,0.0
hasfirstname,dangerfield,roleprovidedby,john brown's raid on harpers ferry,15,0.376984126984127,27,0.4005347593582888,0.0,0.0
hasfirstname,dangerfield,raid on harpers,"ferry"")",37,0.5777777777777778,22,0.48917748917748916,0.0,0.0
hassurname,newby,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,newby,hasnamevariant,namevariant,58,0.795,25,0.5272727272727272,0.0,0.0
hassurname,newby,hasnamevariant,dangerfield f. newby,58,0.795,40,0.5,0.0,0.5797386715376658
hassurname,newby,haspreferrednamevariant,preferrednamevariant,48,0.6326086956521739,16,0.3333333333333333,0.0,0.0
hassurname,newby,haspreferrednamevariant,dangerfield f. newby,48,0.6326086956521739,40,0.5,0.0,0.5797386715376658
hassurname,newby,fullnameasstring,xsd:string,38,0.6726851851851853,13,0.0,0.0,0.0
hassurname,newby,fullnameasstring,dangerfield f. newby,38,0.6726851851851853,40,0.5,0.0,0.5797386715376658
hassurname,newby,hassurnameasstring,xsd: string,71,0.9111111111111111,12,0.0,0.0,0.0
hassurname,newby,hassurnameasstring,newby,71,0.9111111111111111,100,1.0,0.0,1.0
hassurname,newby,hasfirstnameasstring,xsd: string,53,0.8224074074074075,12,0.0,0.0,0.0
hassurname,newby,hasfirstnameasstring,dangerfield,53,0.8224074074074075,25,0.5272727272727272,0.0,0.0
hassurname,newby,hasdescription,description,50,0.6206349206349207,12,0.43030303030303035,0.0,0.0
hassurname,newby,hasdescription,enslaved. freed by his father. blacksmith. participated in john brown's raid on harpers ferry in an attempt to free his family.,50,0.6206349206349207,6,0.5271653543307087,0.0,0.0
hassurname,newby,by his,"father. blacksmith. participated in john brown's raid on harpers ferry in an attempt to free his family."")",25,0.5111111111111111,5,0.4459119496855346,0.0,0.0
hassurname,newby,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,newby,referstoplaceoforigin,place,19,0.36349206349206353,20,0.0,0.0,0.0
hassurname,newby,referstoplaceoforigin,culpeper county,19,0.36349206349206353,20,0.4222222222222222,0.0,0.0
hassurname,newby,referstoplaceoforigin,virginia,19,0.36349206349206353,15,0.0,0.0,0.0
hassurname,newby,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,newby,has_race,race,67,0.8483333333333334,22,0.0,0.0,0.0
hassurname,newby,has_race,african-american,67,0.8483333333333334,19,0.42083333333333334,0.0,0.0
hassurname,newby,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,newby,hasbirthdate,date_of_birth,55,0.79,22,0.517948717948718,0.0,0.0
hassurname,newby,hasbirthdate,around 1820,55,0.79,12,0.43030303030303035,0.0,0.0
hassurname,newby,hasdeathdate,date_of_death,45,0.5722222222222223,11,0.4256410256410256,0.0,0.0
hassurname,newby,hasdeathdate,october 17,45,0.5722222222222223,13,0.3666666666666667,0.0,0.0
hassurname,newby,hasdeathdate,1859,45,0.5722222222222223,0,0.0,0.0,0.0
hassurname,newby,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,newby,hassex,sex_type,62,0.6888888888888888,31,0.5499999999999999,0.0,0.0
hassurname,newby,hassex,male,62,0.6888888888888888,22,0.0,0.0,0.0
hassurname,newby,status record,module:,35,0.5760683760683761,17,0.0,0.0,0.0
hassurname,newby,hasstatusgeneratedevent,event,48,0.689694041867955,20,0.4666666666666666,0.0,0.0
hassurname,newby,hasstatusgeneratedevent,freed by his father,48,0.689694041867955,25,0.5859649122807017,0.0,0.0
hassurname,newby,by his,"father"")",25,0.5111111111111111,15,0.44166666666666665,0.0,0.0
hassurname,newby,hasvalue,pscategories,56,0.8094444444444445,12,0.42777777777777776,0.0,0.0
hassurname,newby,hasvalue,free person,56,0.8094444444444445,12,0.43030303030303035,0.0,0.0
hassurname,newby,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,newby,hasvalue,occupations,56,0.8094444444444445,12,0.0,0.0,0.0
hassurname,newby,hasvalue,blacksmith,56,0.8094444444444445,13,0.43333333333333335,0.0,0.0
hassurname,newby,relationship record,module:,28,0.4543859649122807,17,0.0,0.0,0.0
hassurname,newby,hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,19,0.49135802469135803,0.0,0.0
hassurname,newby,hasinteragentrelationshiptype,family,36,0.551888341543514,18,0.45555555555555555,0.0,0.0
hassurname,newby,hasinteragentrelationshiptype,associate,36,0.551888341543514,14,0.0,0.0,0.0
hassurname,newby,isrelationshipto,agent,23,0.5472222222222222,20,0.4666666666666666,0.0,0.0
hassurname,newby,isrelationshipto,john brown,23,0.5472222222222222,27,0.5333333333333333,0.0,0.0
hassurname,newby,isrelationshipto,wife and seven children,23,0.5472222222222222,14,0.46570048309178746,0.0,0.0
hassurname,newby,and seven,"children"")",32,0.5314814814814816,13,0.0,0.0,0.0
hassurname,newby,isrelationshipfrom,agent,29,0.5333333333333333,20,0.4666666666666666,0.0,0.0
hassurname,newby,isrelationshipfrom,dangerfield f. newby,29,0.5333333333333333,40,0.5,0.0,0.5797386715376658
hassurname,newby,isrelationshipfrom,dangerfield f. newby,29,0.5333333333333333,40,0.5,0.0,0.5797386715376658
hassurname,newby,and seven,"children, ""dangerfield f. newby"")",32,0.5314814814814816,26,0.3202020202020202,0.0,0.4494364165239821
hassurname,newby,role record,module:,19,0.46060606060606063,17,0.0,0.0,0.0
hassurname,newby,hasparticipantroletype,participantroletypes,38,0.6251082251082251,24,0.4166666666666667,0.0,0.0
hassurname,newby,hasparticipantroletype,raider,38,0.6251082251082251,18,0.0,0.0,0.0
hassurname,newby,roleprovidedby,event,17,0.44761904761904764,20,0.4666666666666666,0.0,0.0
hassurname,newby,roleprovidedby,john brown's raid on harpers ferry,17,0.44761904761904764,15,0.4516339869281046,0.0,0.0
hassurname,newby,raid on harpers,"ferry"")",32,0.5444444444444444,33,0.5619047619047619,0.0,0.0
hasname,dangerfield newby,record,module:,15,0.0,25,0.4239028944911298,0.0,0.0
hasname,dangerfield newby,hasnamevariant,namevariant,67,0.9,36,0.5772430184194891,0.0,0.0
hasname,dangerfield newby,hasnamevariant,dangerfield f. newby,67,0.9,92,0.9700000000000001,0.0,1.0000000000000002
hasname,dangerfield newby,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,32,0.5627450980392158,0.0,0.0
hasname,dangerfield newby,haspreferrednamevariant,dangerfield f. newby,47,0.6728778467908904,92,0.9700000000000001,0.0,1.0000000000000002
hasname,dangerfield newby,fullnameasstring,xsd:string,35,0.5773809523809524,30,0.46470588235294114,0.0,0.0
hasname,dangerfield newby,fullnameasstring,dangerfield f. newby,35,0.5773809523809524,92,0.9700000000000001,0.0,1.0000000000000002
hasname,dangerfield newby,hassurnameasstring,xsd: string,56,0.8574074074074074,29,0.5216874628639334,0.0,0.0
hasname,dangerfield newby,hassurnameasstring,newby,56,0.8574074074074074,45,0.5058823529411764,0.0,0.5797386715376658
hasname,dangerfield newby,hasfirstnameasstring,xsd: string,52,0.8483333333333334,29,0.5216874628639334,0.0,0.0
hasname,dangerfield newby,hasfirstnameasstring,dangerfield,52,0.8483333333333334,79,0.9294117647058824,0.0,0.5797386715376658
hasname,dangerfield newby,hasdescription,description,38,0.6190476190476191,36,0.5828877005347594,0.0,0.0
hasname,dangerfield newby,hasdescription,enslaved. freed by his father. blacksmith. participated in john brown's raid on harpers ferry in an attempt to free his family.,38,0.6190476190476191,15,0.522386907518913,0.0,0.0
hasname,dangerfield newby,by his,"father. blacksmith. participated in john brown's raid on harpers ferry in an attempt to free his family."")",31,0.0,18,0.5412874583795783,0.0,0.0
hasname,dangerfield newby,record,module:,15,0.0,25,0.4239028944911298,0.0,0.0
hasname,dangerfield newby,referstoplaceoforigin,place,21,0.41269841269841273,18,0.5058823529411764,0.0,0.0
hasname,dangerfield newby,referstoplaceoforigin,culpeper county,21,0.41269841269841273,31,0.5785247432306256,0.0,0.0
hasname,dangerfield newby,referstoplaceoforigin,virginia,21,0.41269841269841273,24,0.5063725490196078,0.0,0.0
hasname,dangerfield newby,record,module:,15,0.0,25,0.4239028944911298,0.0,0.0
hasname,dangerfield newby,has_race,race,67,0.8458333333333333,19,0.5310457516339869,0.0,0.0
hasname,dangerfield newby,has_race,african-american,67,0.8458333333333333,36,0.5211834733893558,0.0,0.0
hasname,dangerfield newby,record,module:,15,0.0,25,0.4239028944911298,0.0,0.0
hasname,dangerfield newby,hasbirthdate,date_of_birth,53,0.7972222222222223,33,0.6024563671622495,0.0,0.0
hasname,dangerfield newby,hasbirthdate,around 1820,53,0.7972222222222223,29,0.5162210338680927,0.0,0.0
hasname,dangerfield newby,hasdeathdate,date_of_death,53,0.6436507936507937,40,0.549270990447461,0.0,0.0
hasname,dangerfield newby,hasdeathdate,october 17,53,0.6436507936507937,22,0.49215686274509807,0.0,0.0
hasname,dangerfield newby,hasdeathdate,1859,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,dangerfield newby,record,module:,15,0.0,25,0.4239028944911298,0.0,0.0
hasname,dangerfield newby,hassex,sex_type,62,0.8222222222222222,16,0.45588235294117646,0.0,0.0
hasname,dangerfield newby,hassex,male,62,0.8222222222222222,29,0.5310457516339869,0.0,0.0
hasname,dangerfield newby,status record,module:,30,0.442002442002442,25,0.4239028944911298,0.0,0.0
hasname,dangerfield newby,hasstatusgeneratedevent,event,40,0.650448585231194,27,0.48104575163398694,0.0,0.0
hasname,dangerfield newby,hasstatusgeneratedevent,freed by his father,40,0.650448585231194,33,0.505546955624355,0.0,0.0
hasname,dangerfield newby,by his,"father"")",31,0.0,24,0.411764705882353,0.0,0.0
hasname,dangerfield newby,hasvalue,pscategories,67,0.8458333333333333,34,0.562091503267974,0.0,0.0
hasname,dangerfield newby,hasvalue,free person,67,0.8458333333333333,29,0.5874713521772345,0.0,0.0
hasname,dangerfield newby,record,module:,15,0.0,25,0.4239028944911298,0.0,0.0
hasname,dangerfield newby,hasvalue,occupations,67,0.8458333333333333,21,0.3719548425430778,0.0,0.0
hasname,dangerfield newby,hasvalue,blacksmith,67,0.8458333333333333,15,0.4392156862745098,0.0,0.0
hasname,dangerfield newby,relationship record,module:,23,0.5106516290726817,25,0.4239028944911298,0.0,0.0
hasname,dangerfield newby,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,36,0.5636099557668185,0.0,0.0
hasname,dangerfield newby,hasinteragentrelationshiptype,family,33,0.6324575807334428,35,0.5506535947712418,0.0,0.0
hasname,dangerfield newby,hasinteragentrelationshiptype,associate,33,0.6324575807334428,23,0.392156862745098,0.0,0.0
hasname,dangerfield newby,isrelationshipto,agent,17,0.44047619047619047,36,0.5950980392156863,0.0,0.0
hasname,dangerfield newby,isrelationshipto,john brown,17,0.44047619047619047,22,0.46470588235294114,0.0,0.0
hasname,dangerfield newby,isrelationshipto,wife and seven children,17,0.44047619047619047,35,0.5758738277919864,0.0,0.0
hasname,dangerfield newby,and seven,"children"")",38,0.5886243386243386,30,0.5398692810457516,0.0,0.0
hasname,dangerfield newby,isrelationshipfrom,agent,24,0.43121693121693117,36,0.5950980392156863,0.0,0.0
hasname,dangerfield newby,isrelationshipfrom,dangerfield f. newby,24,0.43121693121693117,92,0.9700000000000001,0.0,1.0000000000000002
hasname,dangerfield newby,isrelationshipfrom,dangerfield f. newby,24,0.43121693121693117,92,0.9700000000000001,0.0,1.0000000000000002
hasname,dangerfield newby,and seven,"children, ""dangerfield f. newby"")",38,0.5886243386243386,68,0.7207367795603089,0.0,0.7092972666062739
hasname,dangerfield newby,role record,module:,11,0.41125541125541126,25,0.4239028944911298,0.0,0.0
